x,y,id,z
308269.5270,6275582.8070,15236,17.0561
308271.5410,6275593.2532,15237,16.3371
308281.4428,6275588.6530,15238,15.5581
308281.9514,6275583.4901,15239,16.5367
308280.9327,6275593.8158,15240,16.7478
308292.3148,6275591.3020,15241,15.3960
308294.4187,6275586.2264,15242,16.5592
308290.2095,6275596.3745,15243,16.7440
308302.3386,6275595.6912,15244,15.5664
308306.1624,6275590.5495,15245,17.0563
308298.5141,6275600.8295,15246,17.0357
308310.4295,6275602.7512,15247,15.6833
308315.6439,6275597.3061,15248,16.8625
308305.2153,6275608.2003,15249,17.0431
308315.8740,6275611.6799,15250,15.9483
308321.3243,6275606.0487,15251,16.5585
308310.4241,6275617.3097,15252,17.0857
308319.9421,6275621.6689,15253,16.0867
308324.7103,6275616.4594,15254,16.5126
308315.1749,6275626.8791,15255,17.4282
308323.2395,6275631.9975,15256,15.5240
308327.2072,6275627.2017,15257,16.3458
308319.2721,6275636.7991,15258,16.9567
308326.6008,6275642.5658,15259,15.4345
308330.5110,6275637.8952,15260,16.1310
308322.6903,6275647.2402,15261,16.9118
308330.3698,6275652.6872,15262,15.6930
308334.4930,6275648.0932,15263,16.3831
308326.2465,6275657.2794,15264,16.8876
308334.5813,6275662.8143,15265,16.3147
308338.5959,6275658.4241,15266,16.9985
308330.5672,6275667.2044,15267,17.2033
308339.6808,6275672.5811,15268,16.7028
308343.9559,6275668.1880,15269,17.2963
308335.4053,6275676.9711,15270,17.4620
308345.4529,6275681.8451,15271,16.2063
308350.3863,6275677.2100,15272,16.9526
308340.5190,6275686.4788,15273,17.5320
308352.0552,6275689.4326,15274,15.9168
308357.4268,6275684.0184,15275,16.4147
308346.6840,6275694.8443,15276,18.0968
308359.1038,6275695.4315,15277,15.8986
308363.9419,6275689.5338,15278,16.1842
308354.2670,6275701.3299,15279,18.0141
308366.2982,6275701.5649,15280,15.8732
308369.9427,6275695.9828,15281,16.2048
308362.6536,6275707.1437,15282,17.7346
308374.2038,6275706.8934,15283,16.0671
308376.8249,6275701.5364,15284,16.3565
308371.5843,6275712.2518,15285,17.7332
308382.8939,6275710.8548,15286,16.6550
308384.7028,6275705.5982,15287,16.5636
308381.0876,6275716.1128,15288,18.3551
308392.0662,6275713.8929,15289,16.6491
308393.1682,6275708.5340,15290,16.5899
308390.9589,6275719.2501,15291,18.9268
308401.3754,6275716.1479,15292,16.3563
308401.8408,6275710.5181,15293,16.7025
308400.9127,6275721.7786,15294,19.0675
308411.9001,6275716.5422,15295,17.0879
308411.7807,6275710.5615,15296,17.1407
308412.0222,6275722.5199,15297,19.4339
308423.3248,6275715.3695,15298,17.2725
308422.7016,6275709.0623,15299,17.2265
308423.9474,6275721.6699,15300,18.9719
308434.7339,6275713.8305,15301,16.8521
308433.6342,6275707.4357,15302,17.2709
308435.8453,6275720.2141,15303,18.0538
308446.1736,6275711.9961,15304,16.5188
308444.5696,6275705.4479,15305,17.1727
308447.7801,6275718.5306,15306,17.9059
308457.5192,6275710.0390,15307,15.8856
308455.3962,6275703.2208,15308,16.4579
308459.6570,6275716.8387,15309,17.6417
308468.8433,6275707.9881,15310,16.0321
308466.2251,6275701.0698,15311,16.2666
308471.4692,6275714.8911,15312,17.9907
308480.1357,6275705.6043,15313,16.6560
308477.0432,6275698.6891,15314,16.8925
308483.2476,6275712.4956,15315,18.9417
308491.2636,6275702.5047,15316,16.5728
308487.6326,6275695.4505,15317,17.4781
308494.9124,6275709.5285,15318,18.6337
308502.0640,6275698.4898,15319,16.9444
308497.7759,6275691.0490,15320,18.3838
308506.3721,6275705.8986,15321,17.9494
308512.5392,6275693.7862,15322,16.9956
308507.4927,6275685.8031,15323,18.3722
308517.6092,6275701.7356,15324,18.1053
308522.8044,6275688.6809,15325,16.5344
308516.9564,6275680.1420,15326,18.0998
308528.6773,6275697.1829,15327,18.2567
308532.8995,6275683.2752,15328,16.7547
308526.3794,6275674.4640,15329,18.4740
308539.4466,6275692.0477,15330,17.9649
308542.9668,6275677.6463,15331,16.7767
308535.9221,6275668.8489,15332,18.4632
308550.0426,6275686.4021,15333,17.5328
308553.0293,6275671.9830,15334,16.3614
308545.4494,6275663.1852,15335,18.3399
308560.6418,6275680.7357,15336,16.9787
308562.9281,6275666.0801,15337,16.0233
308554.7920,6275657.2590,15338,18.0395
308571.0988,6275674.8509,15339,16.8926
308572.4607,6275659.6261,15340,16.0106
308563.8304,6275650.8939,15341,17.7173
308581.1291,6275668.3015,15342,17.2527
308581.5959,6275652.6273,15343,16.0313
308572.6356,6275644.2168,15344,17.6290
308590.5966,6275660.9846,15345,17.5157
308589.9599,6275644.8771,15346,16.0110
308580.9617,6275637.0547,15347,17.5588
308599.0004,6275652.6378,15348,17.5793
308596.7607,6275635.8547,15349,16.0508
308588.1654,6275628.8644,15350,17.6333
308605.4005,6275642.7795,15351,17.2069
308602.7424,6275626.0059,15352,16.2558
308594.6830,6275619.9284,15353,17.8940
308610.8492,6275632.0163,15354,17.2681
308608.7993,6275616.4512,15355,16.2863
308601.1464,6275611.0212,15356,17.8116
308616.5021,6275621.8078,15357,17.9136
308615.8871,6275605.7470,15358,16.0938
308608.2022,6275600.4461,15359,17.5431
308623.6211,6275610.9750,15360,17.9495
308624.0426,6275593.8880,15361,16.0466
308616.0801,6275588.5581,15362,17.4408
308632.0519,6275599.1482,15363,17.4965
308632.4799,6275582.2063,15364,16.1628
308624.5894,6275577.0905,15365,16.9103
308640.4151,6275587.2538,15366,17.5200
308640.4578,6275570.1426,15367,16.3632
308632.7401,6275565.3025,15368,16.6330
308648.2176,6275574.9199,15369,17.9339
308648.0121,6275557.8619,15370,16.7063
308640.5087,6275553.3074,15371,17.0683
308655.5557,6275562.3549,15372,18.3905
308655.8757,6275545.7812,15373,17.0438
308648.7458,6275541.6291,15374,17.0697
308663.0430,6275549.8751,15375,18.7786
308663.7830,6275533.7034,15376,16.8735
308657.0793,6275529.9880,15377,16.7343
308670.5219,6275537.3637,15378,18.6492
308672.3826,6275521.9870,15379,16.1655
308665.8134,6275518.5090,15380,16.4438
308678.9827,6275525.4194,15381,17.5651
308681.6574,6275510.8595,15382,15.7629
308674.8698,6275507.3624,15383,16.4792
308688.4763,6275514.3032,15384,16.6983
308690.7705,6275499.5669,15385,15.8251
308683.4864,6275495.8478,15386,16.5981
308698.0823,6275503.2420,15387,16.8800
308698.7432,6275487.7354,15388,15.9029
308691.1551,6275483.9254,15389,16.5522
308706.3563,6275491.5059,15390,17.3382
308705.8814,6275475.1794,15391,16.0474
308698.4133,6275471.5823,15392,16.9932
308713.3727,6275478.7332,15393,17.4762
308713.0086,6275462.6016,15394,16.0905
308705.7095,6275459.2547,15395,17.1735
308720.3283,6275465.9142,15396,17.3241
308719.8700,6275449.7388,15397,16.2389
308712.3161,6275446.4189,15398,16.6551
308727.4422,6275453.0264,15399,17.6521
308726.2866,6275436.8810,15400,16.3944
308718.2833,6275433.4841,15401,16.7753
308734.3056,6275440.2485,15402,17.8752
308732.8926,6275424.1598,15403,16.2306
308725.0156,6275420.9831,15404,17.0323
308740.7825,6275427.3114,15405,17.5171
308739.3869,6275411.1872,15406,16.2809
308731.8050,6275408.3090,15407,16.7579
308746.9793,6275414.0397,15408,17.5815
308744.9569,6275397.9657,15409,16.5569
308737.7223,6275395.3625,15410,16.9674
308752.1983,6275400.5419,15411,18.0148
308749.5497,6275384.1606,15412,16.6707
308742.5997,6275381.8068,15413,17.3232
308756.5067,6275386.4961,15414,18.1457
308753.2815,6275369.1653,15415,16.8356
308745.9281,6275367.0189,15416,17.2996
308760.6407,6275371.2985,15417,18.5366
308755.7863,6275353.1974,15418,17.1083
308747.8041,6275351.3795,15419,17.5266
308763.7752,6275355.0033,15420,18.7562
308755.9187,6275337.0609,15421,16.9201
308747.5274,6275335.6534,15422,17.8173
308764.3147,6275338.4510,15423,18.4030
308754.0073,6275320.8889,15424,17.0558
308745.1657,6275319.9873,15425,17.9495
308762.8541,6275321.7738,15426,18.4011
308751.8065,6275304.8431,15427,17.1731
308742.3917,6275304.4856,15428,18.1630
308761.2252,6275305.1880,15429,18.3222
308750.8486,6275288.8205,15430,16.8574
308741.3398,6275288.9531,15431,18.1171
308760.3622,6275288.6730,15432,18.1527
308751.3868,6275272.4426,15433,16.8855
308741.6375,6275273.0002,15434,17.6395
308761.1407,6275271.8721,15435,18.3254
308751.2604,6275256.3037,15436,17.3020
308740.7434,6275257.2936,15437,17.4016
308761.7810,6275255.3032,15438,18.8276
308749.6342,6275240.2623,15439,17.4910
308738.7864,6275241.6996,15440,17.4733
308760.4861,6275238.8147,15441,19.1767
308747.3061,6275224.0994,15442,17.2284
308736.1246,6275226.0370,15443,17.5427
308758.4915,6275222.1509,15444,18.9669
308745.1649,6275208.0411,15445,17.2538
308733.3518,6275210.5112,15446,17.4859
308756.9801,6275205.5632,15447,18.9188
308742.4857,6275192.1573,15448,17.7270
308730.5001,6275195.0671,15449,17.5118
308754.4740,6275189.2394,15450,19.7787
308736.2912,6275177.4513,15451,18.3945
308724.3832,6275180.8161,15452,18.3797
308748.2013,6275174.0762,15453,19.9041
308726.3104,6275165.3390,15454,18.0109
308715.0627,6275168.5440,15455,18.9539
308737.5617,6275162.1240,15456,19.4328
308715.4098,6275153.9585,15457,17.4641
308705.8909,6275156.1219,15458,18.6261
308724.9373,6275151.7895,15459,19.4861
308704.2305,6275142.1430,15460,17.7705
308696.0923,6275143.7681,15461,18.9889
308712.3697,6275140.5129,15462,19.3134
308693.9390,6275129.8706,15463,17.6986
308686.3140,6275131.6757,15464,19.3184
308701.5645,6275128.0604,15465,19.1922
308687.3722,6275115.1917,15466,17.5725
308679.6073,6275117.3733,15467,19.0718
308695.1371,6275113.0044,15468,18.9720
308683.6993,6275099.4473,15469,17.6798
308674.8718,6275102.2924,15470,18.7185
308692.5273,6275096.6013,15471,18.9411
308679.3295,6275084.0455,15472,17.9297
308669.4193,6275087.6330,15473,18.8885
308689.2397,6275080.4597,15474,19.4457
308673.4744,6275066.8791,15475,18.6441
308662.5883,6275071.0307,15476,19.7598
308684.3602,6275062.7284,15477,20.3124
308667.0046,6275048.4627,15478,18.2896
308654.9025,6275052.9064,15479,20.0471
308679.1074,6275044.0191,15480,20.4108
308660.4944,6275031.1029,15481,17.5322
308647.1214,6275035.5898,15482,20.1888
308673.8678,6275026.6157,15483,20.2776
308655.7053,6275014.1431,15484,17.8594
308641.0534,6275018.3143,15485,20.1483
308670.3586,6275009.9687,15486,20.6758
308652.9820,6274997.5547,15487,18.0589
308637.3988,6275001.0311,15488,20.0262
308668.5648,6274994.0784,15489,20.8345
308650.8911,6274981.6169,15490,17.9299
308635.1994,6274984.0634,15491,19.9892
308666.5836,6274979.1750,15492,20.6944
308648.2709,6274966.1701,15493,17.5225
308633.1914,6274967.5154,15494,19.3740
308663.3507,6274964.8299,15495,19.7038
308674.5950,6274962.0067,15496,23.2801
308644.6240,6274951.2137,15497,17.0812
308630.8226,6274951.4666,15498,18.7614
308658.4274,6274950.9633,15499,18.4942
308672.5219,6274950.2255,15500,21.8346
308642.0692,6274936.8063,15501,17.0955
308630.6252,6274936.0799,15502,18.6648
308653.5246,6274937.5336,15503,17.7581
308667.5890,6274935.7129,15504,20.5132
308643.3970,6274922.5559,15505,17.0983
308634.3231,6274921.7795,15506,18.5411
308652.4714,6274923.3402,15507,17.2786
308662.7873,6274924.4800,15508,18.6369
308667.5298,6274913.8647,15509,18.8282
308647.2940,6274908.7282,15510,17.1546
308639.2036,6274908.4801,15511,18.2424
308655.3965,6274909.0062,15512,17.1873
308670.3081,6274898.8078,15513,18.4516
308658.9052,6274895.3366,15514,17.2539
308651.1438,6274895.3909,15515,17.2921
308643.4023,6274895.4925,15516,18.3172
308671.9601,6274884.6649,15517,18.3203
308661.8529,6274882.0310,15518,17.3762
308687.3295,6274883.7253,15519,18.8504
308654.4779,6274882.4088,15520,17.2507
308647.1282,6274882.8532,15521,18.2168
308673.3011,6274870.6690,15522,17.7870
308663.9135,6274868.9910,15523,17.5796
308685.0001,6274869.9235,15524,17.9840
308657.0485,6274869.6858,15525,17.2239
308700.4786,6274872.4634,15526,18.8633
308650.2177,6274870.4683,15527,17.8042
308673.9284,6274856.7909,15528,17.7795
308665.0911,6274856.2480,15529,17.7987
308687.4274,6274856.9398,15530,17.8545
308658.7679,6274857.2231,15531,17.3276
308705.4722,6274857.2750,15532,19.6393
308652.4849,6274858.3028,15533,17.5899
308674.7566,6274844.3039,15534,17.9565
308665.5685,6274843.8599,15535,17.9105
308687.7273,6274843.4540,15536,17.9517
308659.7732,6274845.0774,15537,17.3953
308704.1037,6274839.7676,15538,20.5285
308654.0256,6274846.4200,15539,17.5620
308674.7136,6274832.4955,15540,18.2562
308665.5028,6274831.8263,15541,17.8934
308685.3367,6274833.6633,15542,18.1521
308660.1792,6274833.2534,15543,17.2269
308700.9584,6274821.2974,15544,20.6505
308687.1491,6274822.5190,15545,18.1847
308654.9097,6274834.8251,15546,17.6393
308674.2784,6274820.6889,15547,18.3842
308664.9329,6274820.1484,15548,18.0679
308659.8745,6274821.7566,15549,17.2985
308654.8768,6274823.5250,15550,17.7275
308698.8303,6274803.9267,15551,21.7886
308686.5428,6274798.6292,15552,19.4020
308683.2470,6274810.4133,15553,18.2280
308672.7419,6274808.7421,15554,18.4772
308663.8244,6274808.8586,15555,18.5963
308658.6824,6274810.6642,15556,17.8743
308653.6074,6274812.6442,15557,18.0243
308683.3548,6274782.5364,15558,20.4937
308669.2386,6274796.2688,15559,18.2965
308667.8887,6274786.2067,15560,18.1153
308660.1681,6274797.5189,15561,18.1687
308654.6256,6274799.8975,15562,17.9859
308649.1501,6274802.4521,15563,18.8646
308674.1868,6274768.2242,15564,20.0142
308661.1667,6274779.1553,15565,18.2302
308653.7643,6274786.3708,15566,17.4822
308647.7313,6274789.7156,15567,17.3801
308641.7605,6274793.2285,15568,18.9479
308662.4175,6274756.0679,15569,19.4051
308652.7695,6274768.9279,15570,18.3075
308646.0048,6274776.1888,15571,18.1285
308639.6321,6274780.5255,15572,17.4863
308633.3166,6274785.0147,15573,18.1818
308650.6527,6274747.7599,15574,19.1773
308643.4332,6274759.8309,15575,18.5731
308636.8170,6274767.2397,15576,18.6278
308630.3643,6274772.4560,15577,17.9768
308623.9611,6274777.8024,15578,18.7152
308640.5972,6274742.0031,15579,18.7765
308632.9660,6274752.3360,15580,18.7294
308626.6172,6274759.4324,15581,18.2238
308620.3105,6274765.3437,15582,17.6856
308614.0481,6274771.3733,15583,19.1594
308628.8334,6274735.0077,15584,18.8848
308621.2099,6274746.0294,15585,18.8486
308615.4072,6274753.2344,15586,18.1959
308609.3821,6274759.7124,15587,17.6965
308603.3980,6274766.2985,15588,19.4732
308615.6881,6274729.7992,15589,19.4166
308608.9276,6274741.0413,15590,18.8838
308603.3632,6274749.1812,15591,18.2240
308597.8331,6274755.7099,15592,18.0661
308592.3369,6274762.3309,15593,20.4693
308604.7625,6274724.6651,15594,19.8459
308596.5291,6274737.5199,15595,18.9480
308590.8998,6274746.1500,15596,18.1564
308586.0950,6274752.0879,15597,17.8578
308581.3225,6274758.1076,15598,20.7305
308592.2359,6274720.2551,15599,20.5003
308583.8411,6274734.3451,15600,19.2053
308578.3590,6274742.9217,15601,18.5941
308574.2829,6274748.3199,15602,17.5888
308570.2301,6274753.7854,15603,19.9346
308578.4593,6274716.5000,15604,20.0574
308571.2186,6274730.6864,15605,18.9826
308565.7758,6274739.4505,15606,18.7175
308562.2340,6274744.9476,15607,17.4015
308558.7093,6274750.4964,15608,19.6873
308565.7197,6274713.2685,15609,20.0072
308559.1075,6274725.7842,15610,19.0807
308553.5517,6274735.1688,15611,18.6268
308550.2717,6274741.6006,15612,17.4600
308547.0052,6274748.0716,15613,20.3847
308553.0130,6274710.1633,15614,21.4006
308545.9677,6274718.9932,15615,20.3045
308541.7802,6274730.0889,15616,19.1209
308538.6315,6274737.8192,15617,17.9882
308535.4883,6274745.5689,15618,20.1646
308534.1930,6274716.3133,15619,20.5291
308530.1824,6274724.6076,15620,18.9039
308527.1003,6274733.6837,15621,17.6169
308524.0215,6274742.7635,15622,20.4206
308517.7449,6274720.5635,15623,18.2890
308514.3006,6274730.7572,15624,17.4173
308510.8533,6274740.9471,15625,22.4107
308504.3333,6274719.0321,15626,18.4329
308500.2251,6274729.3262,15627,17.7709
308496.1211,6274739.6216,15628,23.1589
308490.8830,6274718.8097,15629,19.4079
308486.2638,6274727.8588,15630,18.2235
308481.6470,6274736.9038,15631,22.1484
308477.7058,6274717.3181,15632,19.7847
308472.9911,6274724.2819,15633,18.2409
308468.2787,6274731.2385,15634,20.5645
308465.8704,6274711.2909,15635,19.4115
308461.2186,6274716.6175,15636,17.7898
308456.5668,6274721.9439,15637,18.9299
308457.8103,6274703.1500,15638,19.2185
308453.1138,6274708.0549,15639,17.7632
308448.4174,6274712.9599,15640,18.7295
308452.6519,6274695.3191,15641,19.3668
308448.0471,6274700.2990,15642,17.8855
308443.4421,6274705.2773,15643,19.0441
308448.3753,6274686.9626,15644,19.6534
308443.9254,6274691.9946,15645,18.1592
308439.4752,6274697.0249,15646,18.9096
308444.1347,6274678.5256,15647,19.6701
308439.7820,6274683.6472,15648,18.7501
308435.4298,6274688.7640,15649,19.0594
308439.3282,6274670.4439,15650,19.4772
308434.9413,6274675.7207,15651,19.3217
308430.5542,6274680.9975,15652,20.0326
308434.1544,6274662.6753,15653,18.7544
308429.9785,6274667.9707,15654,18.7420
308425.8019,6274673.2677,15655,20.4654
308428.8115,6274654.8529,15656,18.5875
308424.8419,6274660.1765,15657,17.7715
308420.8729,6274665.5035,15658,19.5115
308422.0873,6274647.4625,15659,18.3818
308417.7528,6274653.7725,15660,17.4839
308413.7987,6274659.9428,15661,18.8419
308413.1569,6274642.1751,15662,18.0006
308408.7396,6274649.9597,15663,17.8354
308405.0491,6274657.6068,15664,19.4078
308403.0299,6274640.0505,15665,18.0910
308402.0053,6274647.2633,15666,18.1820
308394.4165,6274649.3485,15667,18.0628
308395.8920,6274657.2417,15668,19.7580
308392.6534,6274641.0918,15669,18.2516
308384.9033,6274652.9353,15670,17.8911
308386.9288,6274659.7781,15671,19.5892
308382.9820,6274645.2909,15672,18.2138
308378.0510,6274656.4400,15673,17.9288
308374.2808,6274663.2453,15674,17.7835
308379.5208,6274666.1328,15675,19.2542
308374.6971,6274652.0235,15676,18.0285
308368.3985,6274660.4844,15677,18.1171
308371.0807,6274673.2903,15678,17.7649
308376.5097,6274675.7809,15679,18.9579
308365.6513,6274670.7976,15680,18.6370
308370.4424,6274684.1940,15681,17.9224
308375.9598,6274686.7168,15682,18.9101
308364.9258,6274681.6718,15683,19.0989
308369.4428,6274695.1076,15684,17.7714
308374.9574,6274697.6594,15685,18.9569
308363.9275,6274692.5544,15686,18.9765
308368.3782,6274706.0567,15687,17.8725
308374.0525,6274708.6576,15688,19.5339
308362.7041,6274703.4562,15689,18.7725
308367.5517,6274716.9657,15690,18.2943
308373.4843,6274719.6157,15691,19.7679
308361.6194,6274714.3153,15692,18.9318
308366.6889,6274727.8812,15693,19.0788
308372.8085,6274730.5765,15694,20.3014
308360.5692,6274725.1862,15695,19.2632
308365.6550,6274738.7830,15696,19.9687
308371.9606,6274741.5233,15697,21.2646
308359.3497,6274736.0407,15698,19.5305
308365.3879,6274749.7142,15699,19.6877
308371.9633,6274752.4848,15700,21.3957
308358.8118,6274746.9408,15701,19.3359
308365.2130,6274760.6152,15702,19.2679
308372.0230,6274763.4130,15703,21.6396
308358.4038,6274757.8180,15704,19.1356
308364.4114,6274771.5165,15705,19.6535
308371.2699,6274774.3487,15706,22.0063
308357.5512,6274768.6858,15707,19.3061
308363.7673,6274782.4391,15708,20.0706
308370.5203,6274785.2993,15709,22.0809
308357.0147,6274779.5818,15710,19.5868
308363.3488,6274793.3074,15711,20.3813
308369.6949,6274796.1845,15712,22.3692
308357.0022,6274790.4301,15713,19.7281
308362.1760,6274804.0994,15714,19.5789
308367.8473,6274806.9345,15715,22.2849
308356.5037,6274801.2613,15716,19.1461
308359.4049,6274814.6205,15717,18.7553
308364.5352,6274817.3846,15718,22.0522
308354.2744,6274811.8547,15719,18.6328
308355.0466,6274824.6545,15720,18.9021
308360.0153,6274827.4264,15721,22.3333
308350.0775,6274821.8811,15722,18.6914
308349.5263,6274832.3072,15723,18.7507
